No Gesture,0.0,0.0,0.0,0.122745566910122,-0.2785243146767771,-0.0421836021262036,0.1798576662590802,-0.5730958179000307,-0.0930931762093457,0.1891660506660325,-0.7954662509974276,-0.1503591264159741,0.2028275486448612,-1.0,-0.2027572202131728,-0.0798940388839337,-0.7669654328483336,-0.0481880663489808,0.0458982934002013,-0.9298595753519544,-0.1541202009168844,0.1589153579883964,-0.840049267519246,-0.229527107909169,0.2235738077626888,-0.7059801952467465,-0.2667079692589788,-0.1723624501521165,-0.6840694482169425,-0.0734907721151227,-0.0214002702805579,-0.8489868767193585,-0.1583503982783183,0.1113594433014689,-0.7548677756401159,-0.1974629238542887,0.1807302391852532,-0.6259030890415015,-0.2127262976079154,-0.2438332188269217,-0.5576503754275193,-0.1103272257677519,-0.0856024028019139,-0.6758632859236062,-0.1838794930886872,0.045923082236907,-0.6097292542108127,-0.1794836452070872,0.1139028836818494,-0.5167581934741684,-0.1640801146658305,-0.2866370489019132,-0.3943344702519861,-0.1525938811639175,-0.142882619806445,-0.4626243083797076,-0.1965766642007403,-0.0339904147090143,-0.412489767262194,-0.182136594091801,0.0233386016464486,-0.3403284062681217,-0.1602597701738396
No Gesture,0.0,0.0,0.0,0.0887964222071959,-0.2694416633355623,-0.0661473183858372,0.1208981886886905,-0.5825909951845307,-0.1121682899833476,0.1214667334755434,-0.8125091060561344,-0.1565710760045708,0.1188268527788881,-1.0,-0.1987581498878415,-0.1419119308948404,-0.6821636176166229,-0.098234170781804,-0.0835537709112407,-0.8618956847567422,-0.1933547854569373,-0.0029120700540572,-0.8464345353950067,-0.2553220228009202,0.0446792438424381,-0.7698661456445967,-0.2863047950766684,-0.2200587037085464,-0.5580707209007804,-0.1091534192683308,-0.1435406307554944,-0.7045803929333269,-0.1981028932651703,-0.018102285059717,-0.6698961255832546,-0.2397630854870106,0.0591454981993357,-0.5901471538671319,-0.2614194029652215,-0.266038566716104,-0.4014871824087807,-0.1284726761954711,-0.1858453099374624,-0.5239120364316961,-0.211218007357049,-0.0624810582357973,-0.5000964307995771,-0.2105544181092933,0.0159182908913287,-0.4362478005372106,-0.199610777358618,-0.290591602371684,-0.2275407297546688,-0.1530901984889645,-0.2332378520541394,-0.3319068735313565,-0.2159858887326892,-0.1319091617198211,-0.328606044926946,-0.2068267285305441,-0.0598124584390258,-0.2835086521542594,-0.18819366546807
No Gesture,0.0,0.0,0.0,0.0986563289841412,-0.2784906988136528,-0.0616593505176541,0.1216299714423167,-0.5938169483249959,-0.1022026189448501,0.1145049126936625,-0.8234625191099287,-0.1433080452398808,0.1159649597943051,-1.0,-0.1846067742576819,-0.1174952134151063,-0.7291222945276654,-0.0553399834703956,-0.0240818767250373,-0.8675904162883982,-0.1448535856477427,0.0603256784963858,-0.8549668244933514,-0.211625505744487,0.1077381831691145,-0.8127480129488622,-0.2488569379910193,-0.2078701783624169,-0.6177637436018005,-0.0645930265524338,-0.0805514270634735,-0.7316964854376159,-0.1474436412951153,0.0259785508750052,-0.6577542097326379,-0.1866800266918354,0.0692572366898609,-0.5712859002536277,-0.2036783704016896,-0.2714143179341927,-0.4663190179652402,-0.0847915392087376,-0.1529416604190232,-0.5649485589501277,-0.1624824154069154,-0.046863076161605,-0.5047682060721315,-0.1523157050472014,0.0006612185597893,-0.436217744879302,-0.1319232466983501,-0.31091528900639,-0.2892606882094196,-0.1111205158366562,-0.2234438455337498,-0.3796669202712853,-0.1654395706751295,-0.1296424296247183,-0.350549781060844,-0.1458559249596258,-0.080681711523706,-0.3032246624827684,-0.1173755281111659
No Gesture,0.0,0.0,0.0,0.1391464182874003,-0.2276409740900039,-0.0788007694369623,0.1813261487417173,-0.5584526422210542,-0.1181109761620317,0.1608372392885781,-0.809533903995273,-0.1493086621203524,0.1433542027966527,-1.0,-0.1853114838562799,0.0564985055614599,-0.679448928186377,-0.1130404408571202,0.1110947014096449,-0.8530304105773252,-0.1975074674088232,0.1321989696719141,-0.9395035356228874,-0.2627902656826412,0.143497723571075,-0.9988667014537684,-0.3065925182753673,-0.052030297391351,-0.5982142514570297,-0.1121097814744825,-0.0208929138386159,-0.7571786765298332,-0.2081087607024583,-0.0029729303273184,-0.7036429097620025,-0.2531322288070344,-0.0017784226287538,-0.6187054689927983,-0.2764605295210653,-0.1410177487357702,-0.4850896663124009,-0.1173612464774752,-0.118441860477664,-0.6052682315746662,-0.2057722167162785,-0.0732028789044365,-0.5302407983639831,-0.1961461183087476,-0.0495255406428771,-0.437644839678782,-0.1773373581220099,-0.2088614396248748,-0.3455332785948057,-0.1288481990362456,-0.2040421630942743,-0.4598077085403613,-0.1984893017793748,-0.1421538199786673,-0.3998841282569744,-0.1841509379449794,-0.1017037201855674,-0.3196220835427593,-0.1616670957223905
No Gesture,0.0,0.0,0.0,0.0926740142662898,-0.2121179253809939,-0.0731257301270992,0.1033458581612362,-0.4811334885042178,-0.1112200699827745,0.0508377066372044,-0.6749230601674543,-0.1422756081349386,-0.0071545061871863,-0.791151442067478,-0.1770454651239722,0.1655802459155363,-0.6178902373710324,-0.0955756209909923,0.1799345632478546,-0.7715805984745646,-0.1835955824003751,0.1544977661904874,-0.8984263965660302,-0.2536883031792387,0.1299929768894188,-1.0,-0.3021030507009395,0.0834123222748815,-0.5665491095638935,-0.1048945897895183,0.0247902610621009,-0.7589583115790939,-0.2009432409705349,-0.0317221792751431,-0.8042980763076965,-0.2515249493323593,-0.0640362422821572,-0.8101615596133528,-0.2783428458574072,-0.004226427667575,-0.4643247315667206,-0.1214800289332265,-0.0695336087560392,-0.6190359419333035,-0.2339620922119581,-0.0615825324966231,-0.5454541779929062,-0.2382154530314221,-0.032869168039289,-0.4507765842419587,-0.2183487517825322,-0.0880629295409659,-0.3252597315835626,-0.1426615283420726,-0.1376865811991722,-0.435232773168686,-0.2441349078898315,-0.1108137376758725,-0.3723914842398255,-0.2456999499779689,-0.0688296275337373,-0.2832634390673578,-0.2271392188783329
No Gesture,0.0,0.0,0.0,0.0593772528067569,-0.1958173571165289,-0.0277822664191644,0.0920971566117047,-0.4560175013830428,-0.0525697875096168,0.081099224171092,-0.6581354954051701,-0.0747511576896285,0.0415053885997308,-0.8110495291138383,-0.1044600043742028,0.2059327648974941,-0.5061769395559798,-0.113389169233556,0.21100696267294,-0.7260723821720299,-0.1801037980361635,0.1768756167219702,-0.8798600080495589,-0.2295138029471329,0.1413819708995197,-1.0,-0.2632953699351665,0.1765290958103849,-0.4446362592010085,-0.1338912854465101,0.1188303910595595,-0.685945135718473,-0.1917988312889216,0.031619999244132,-0.8125239059517865,-0.2215673749768924,-0.0481617979252294,-0.8789377623138593,-0.2452061529774002,0.1210042986729522,-0.3559796862670312,-0.1532322050076115,0.048046876951437,-0.567860322560116,-0.2089281584426728,-0.0428900943618552,-0.6591682976833735,-0.2144042775778817,-0.1169837275539267,-0.6978222533160989,-0.2158851705185315,0.0495797086607041,-0.2513236919629737,-0.1734088554658347,-0.0207160819478107,-0.4207026139780394,-0.2279206158365922,-0.0869230656243219,-0.4799024930391732,-0.2313615253194548,-0.139395754194361,-0.4920007237218067,-0.2272223611312602
No Gesture,0.0,0.0,0.0,0.0285502804691163,-0.2232933100174785,-0.0236760682663851,0.054645879978662,-0.4775737850004966,-0.0459774101066111,0.0356002989281998,-0.6666201522905816,-0.0681575651042456,-0.0150150946483743,-0.8002364690308541,-0.0961416849495832,0.1781050519850534,-0.5382957886889609,-0.0731627254237952,0.1712226528992494,-0.7371918894013851,-0.1315393739603314,0.1409297464254121,-0.881542341282263,-0.1808599864499023,0.1116725181542257,-1.0,-0.2167450025979337,0.1644118063334142,-0.462186536057651,-0.0932068072237255,0.0799722113269629,-0.6751662260372392,-0.1414918790109126,-0.0214141737475375,-0.7935901513561036,-0.1673526149689139,-0.1138409366528674,-0.8621068749504999,-0.1897366108387726,0.115271122764848,-0.3612013112863572,-0.1151205849181127,0.0228963087699713,-0.5397383629202479,-0.156630357232337,-0.0669429217272003,-0.6331744301674643,-0.1591688085927568,-0.1447770300906108,-0.6855401890495102,-0.1634393442707499,0.0447652941154285,-0.2395146748666064,-0.1397694459025664,-0.0372133996812717,-0.3644158318174256,-0.1795740184752598,-0.1006886039569067,-0.4161976467078088,-0.1796379495518497,-0.1549233188510194,-0.438587404493624,-0.1767530498992827
No Gesture,0.0,0.0,0.0,0.0705349445467784,-0.2069031155755845,-0.0280681356894041,0.0893557074755258,-0.4630370581177283,-0.0623007432938812,0.0452182477011332,-0.668389213960097,-0.0937716257918458,-0.0250356779115938,-0.8118941661271979,-0.1326662242759125,0.1403908099537464,-0.5007095969151767,-0.1169714484186783,0.1416660933181969,-0.7295160834670278,-0.1858404117108244,0.1175227541158601,-0.8797625711864248,-0.2348117333415942,0.0939230013854184,-1.0,-0.2700047224365063,0.088575275963043,-0.4428977240150655,-0.137135254076481,0.0206096231849611,-0.686356912549764,-0.2031048853717169,-0.0665140256672473,-0.801287010946786,-0.2319754566457076,-0.1415058163596125,-0.8606721520478444,-0.2548233410419769,0.0161611687760678,-0.3587864610534809,-0.1567908254078066,-0.0558095576147452,-0.5647032087707722,-0.2111193978639376,-0.1338507803272673,-0.6746589358443912,-0.2185893596163824,-0.1994483866495287,-0.7402210206228232,-0.2246966675159776,-0.063538894396509,-0.2580264094729677,-0.1773300440068139,-0.1324280682222131,-0.4127466831791025,-0.2286957991536589,-0.1876962285137661,-0.5030392681154662,-0.2384431922424122,-0.2394117653190892,-0.5633348865864605,-0.2424801388178018
No Gesture,0.0,0.0,0.0,-0.1270861004171047,-0.2719695298503536,-0.0414291126785047,-0.1178170812638854,-0.6071116398888337,-0.0691548017227451,-0.0268600571707581,-0.8277096345741868,-0.0953797973038719,0.0752119905373811,-0.955799730667949,-0.1177319764775265,0.0558545570004642,-0.7131708264838876,-0.0570918728439897,0.1102653077612488,-0.9228319369847916,-0.1354930488122883,0.0751824544659924,-1.0,-0.1928816355205024,0.0311291732392117,-0.9965719697144508,-0.2249028615720557,0.181806518426355,-0.6055616883926008,-0.0720994816994116,0.1951291326271135,-0.7811534020477727,-0.1563306318017264,0.1010242094255141,-0.706759883738639,-0.1838844982119215,0.0321820880341067,-0.5819842886560257,-0.1854663653946695,0.2794433096644794,-0.4723323158772075,-0.0932125447999976,0.2559942072379988,-0.6255266881480053,-0.164158584878139,0.1522422954696281,-0.5508814209803945,-0.1430353038544188,0.0813164965419721,-0.445236662387013,-0.1119603425743623,0.3545062353415708,-0.3240157796461394,-0.1177916543405179,0.3188885022535099,-0.4563327644562917,-0.1567070869147434,0.225732425345272,-0.4096807704484221,-0.1252335184681285,0.1686895029725287,-0.3333484859532905,-0.0896695935257469
No Gesture,0.0,0.0,0.0,-0.1229007567916092,-0.2257166971393693,-0.0388216307199927,-0.1298533325726477,-0.5397326914595836,-0.0560177238070812,-0.04481139977922,-0.7433272478485728,-0.078709628821901,0.0562069680611663,-0.8476109038846583,-0.1000965604358132,0.0774679040485679,-0.7207600154672738,-0.0019588533003899,0.0840811144406198,-0.907091310344328,-0.0802269744344205,0.0501875905012103,-0.984244978795889,-0.1409816000141037,0.0078726431198251,-1.0,-0.1732970833845204,0.1958937467116195,-0.6342005601906061,-0.0225098187187964,0.1769463363480028,-0.8290811914147574,-0.1015830456450063,0.0864777268541032,-0.8168909783594004,-0.141402198587637,0.0116054360041547,-0.7592769683418956,-0.1491962686585529,0.2895551981540696,-0.5005883993635597,-0.0538708457762246,0.2118819542737399,-0.6196624095440686,-0.1523429685735191,0.1020061271413525,-0.4891611358484859,-0.1490946033683649,0.0368986848289408,-0.3533352893820063,-0.1160284028367,0.3531258744488425,-0.3351415463832569,-0.0877377188354575,0.2640210655575146,-0.441844001496015,-0.1591709707686404,0.1700327004248066,-0.3551507470566448,-0.1417898850574854,0.1251044810720595,-0.2489320970381257,-0.10603712440268
No Gesture,0.0,0.0,0.0,-0.1002685180033769,-0.2281660152835186,-0.0333996549056214,-0.0962715671175483,-0.5403998515963416,-0.0396789391420421,-0.0316617339923381,-0.7631607749535274,-0.0532844245942707,0.0251896021819325,-0.9262622270346572,-0.0673465060231136,0.0933519470369168,-0.6526120555353846,0.010176023690849,0.1277435622516578,-0.8060934259130325,-0.0435120861668242,0.1537079850365719,-0.9109883561443392,-0.0871707060031535,0.1838674589389567,-1.0,-0.116756775944327,0.1944158674855238,-0.5688336666627004,-0.0097442910470577,0.1813290317283034,-0.7383495785171018,-0.0755843950829104,0.1302834902216418,-0.8083940899668771,-0.1121476090490625,0.0971803840893354,-0.8598767812271302,-0.1252809013473479,0.2758264869228656,-0.4474151618070471,-0.0395270107091811,0.220122802848141,-0.5603175006439866,-0.1326677861686787,0.117123546045601,-0.4453629806195155,-0.1324156050025866,0.0519453539224649,-0.3305939115694716,-0.1038063216912769,0.3392209193844614,-0.2946558710616189,-0.0715827811234474,0.2707998007420397,-0.3976804263785894,-0.1412674721240691,0.1820365325555969,-0.3272330682456369,-0.1307844940043898,0.1290074160022322,-0.2411870320243817,-0.103281270319749
No Gesture,0.0,0.0,0.0,-0.0997187106471586,-0.2101932390705802,-0.0209821647326645,-0.1028868962173675,-0.5568579568484839,-0.0261283606290355,-0.0391240194992837,-0.7888155973788222,-0.040314152560799,0.028302566376944,-0.937606970194454,-0.0570842453265852,0.107192761119576,-0.6951146238693177,0.0160698882135304,0.1391704413779186,-0.8711576992763005,-0.0580763435117097,0.1202842196684693,-0.9649154636526232,-0.1156663664910633,0.0844629149239066,-1.0,-0.1466643752031081,0.214013588611383,-0.5937417628513484,-0.0148006574419624,0.2057021056028496,-0.7762827375199451,-0.1154946992217695,0.1005694099021626,-0.6436039111683778,-0.1492433700769178,0.0171594535089365,-0.4878931298296239,-0.1400479773756381,0.3026364345297315,-0.4493898531246207,-0.055821688639001,0.2588015660779773,-0.5845518834027644,-0.158709086722379,0.1462013368895898,-0.4312067675162293,-0.141424690397074,0.0724637495634493,-0.2920293436546854,-0.0960074165937582,0.3706967971696735,-0.2793824365632634,-0.0980783921433117,0.3182725428611029,-0.4034132241955626,-0.1694330614639428,0.2231154887662894,-0.2982004626826399,-0.1440842311288685,0.1725562558340105,-0.1901130126612212,-0.1022462438926158
No Gesture,0.0,0.0,0.0,-0.1108741434542455,-0.2070060383848501,-0.0347737242657532,-0.117002789628876,-0.5343048971058917,-0.042089894750387,-0.0547611436620311,-0.7666746935160978,-0.0548171793638942,0.0050483343418488,-0.9245628218275128,-0.06992621634725,0.0512675633493837,-0.6453417499031402,0.0095190753040879,0.0534970506487682,-0.8024620595592228,-0.0498780194068156,0.047105766829691,-0.9131986929812642,-0.0926776842885673,0.046700839973406,-1.0,-0.1202091057653968,0.1618308428919641,-0.5699278159225104,-0.0101547816994359,0.1379501512012956,-0.7511386667022932,-0.086049566321904,0.0705832695475778,-0.6930423073618591,-0.1107709727345421,0.0403377967612585,-0.6238801920491612,-0.1075494187104239,0.253831354264185,-0.4481245575864535,-0.0406715374217703,0.1948829975362243,-0.5852602931309828,-0.1369214624755442,0.0978984535117792,-0.4392989334500322,-0.1237920784607487,0.0609104272032642,-0.3151273743697592,-0.0859518171634469,0.3295702724599447,-0.2971246391583604,-0.0731400177816773,0.2602219863769484,-0.4161181743403456,-0.1404607165390146,0.1787571765084638,-0.3169473728686623,-0.1223645022032353,0.1562752638025694,-0.2185336368981343,-0.09059766175908
No Gesture,0.0,0.0,0.0,-0.1127976301796328,-0.1992381415472724,-0.0399703975737418,-0.1251832122356633,-0.5273585340585566,-0.0517286102388938,-0.0627620967917308,-0.7543957888803547,-0.0660033883889917,-0.0101054867552232,-0.9093998641293712,-0.0830278960971708,0.0580124962705165,-0.6315270310353917,-0.0123077989911522,0.091060069257487,-0.7752604549491442,-0.0725044326443693,0.1077677203744184,-0.8989710104964845,-0.1237572740649916,0.1145290673551242,-1.0,-0.1618504549381996,0.1680052939093946,-0.5505931074795825,-0.0305441620273932,0.1598745849726388,-0.6615942791680403,-0.1269006007251228,0.0718020168350841,-0.5051123281284386,-0.1531006571784122,0.0039856544275819,-0.3544322791036713,-0.1468382917116462,0.2548200584017543,-0.4338687552354119,-0.0582959703919614,0.2303431211797258,-0.5269299152852718,-0.1502921549563795,0.1404438672503942,-0.3823507793424453,-0.1229818840023363,0.0783504679360103,-0.2523161940914543,-0.0809782092106872,0.3228884599560029,-0.2909016695038286,-0.0902520102741662,0.3024284917751297,-0.4001383497024677,-0.1561995263294296,0.2189724370511028,-0.3039657348539478,-0.130406056970344,0.1667222646032655,-0.2027060175379233,-0.0953333228000987
No Gesture,0.0,0.0,0.0,-0.1166931769481002,-0.2044403058840875,-0.0253608464478334,-0.138333632238579,-0.5282375839010666,-0.0236294742636462,-0.0921644541454992,-0.7534184286873074,-0.0284119804224989,-0.046177073032349,-0.90446814087943,-0.0345061100497202,0.0384649976267172,-0.63941102472791,0.028906765641367,0.0527998601955619,-0.7926891368729618,-0.0136212334540223,0.0405296309339937,-0.9079952583421502,-0.0488623236283116,0.0272998464861065,-1.0,-0.074639290340367,0.1422027926107209,-0.5638992379569903,0.0070818369932142,0.1080972950977868,-0.7209431294451042,-0.0673874352163434,0.0188601564072819,-0.5885589740761134,-0.0883016761184661,-0.0163164923254255,-0.4580364240491372,-0.0787870140426711,0.2297440129954968,-0.4463457260052791,-0.0247059682368736,0.1851190423481341,-0.5885344357513577,-0.1032149230050595,0.0895785414697154,-0.4632458037064179,-0.0814437411230489,0.0572289211256092,-0.3506678105082282,-0.0428947097360777,0.3053561935211781,-0.3054118848495368,-0.0591180064376041,0.2566523131691961,-0.4325374772233669,-0.1125551762704437,0.1661048279367333,-0.3521727566343361,-0.0874818960309326,0.1324188290887543,-0.2623061565696616,-0.0532732141955982
